1.770177017701768385e-02,4.996866800611972970e+00,1.033789880063838984e+00,5.841584158415835670e-02
1.790179017901794012e-02,4.996795601414714127e+00,1.034033552214713714e+00,5.907590759075920239e-02
1.810181018101819639e-02,4.996723602570247280e+00,1.034277058887128620e+00,5.973597359736004808e-02
1.830183018301823061e-02,4.996650804090096543e+00,1.034520400042113986e+00,6.039603960396015825e-02
1.850185018501848688e-02,4.996577205985911263e+00,1.034763575640728295e+00,6.105610561056100394e-02
1.870187018701874315e-02,4.996502808269468687e+00,1.035006585644055122e+00,6.171617161716184963e-02
1.890189018901899942e-02,4.996427610952674847e+00,1.035249430013205574e+00,6.237623762376269532e-02
1.910191019101903365e-02,4.996351614047565448e+00,1.035492108709316073e+00,6.303630363036280548e-02
1.930193019301928992e-02,4.996274817566299653e+00,1.035734621693550794e+00,6.369636963696365117e-02
1.950195019501954619e-02,4.996197221521169851e+00,1.035976968927099895e+00,6.435643564356449686e-02
1.970197019701980246e-02,4.996118825924592777e+00,1.036219150371179953e+00,6.501650165016534255e-02
1.990199019901983668e-02,4.996039630789114838e+00,1.036461165987033750e+00,6.567656765676545272e-02
2.010201020102009295e-02,4.995959636127408565e+00,1.036703015735932043e+00,6.633663366336629841e-02
2.030203020302034922e-02,4.995878841952277938e+00,1.036944699579170237e+00,6.699669966996714410e-02
2.050205020502060549e-02,4.995797248276650393e+00,1.037186217478071715e+00,6.765676567656798979e-02
2.070207020702063971e-02,4.995714855113583930e+00,1.037427569393985394e+00,6.831683168316811383e-02
2.090209020902089598e-02,4.995631662476264445e+00,1.037668755288287725e+00,6.897689768976895952e-02
2.110211021102115225e-02,4.995547670378005733e+00,1.037909775122381140e+00,6.963696369636980521e-02
2.130213021302140852e-02,4.995462878832248599e+00,1.038150628857694491e+00,7.029702970297065090e-02
2.150215021502144275e-02,4.995377287852563519e+00,1.038391316455683500e+00,7.095709570957076107e-02
2.170217021702169902e-02,4.995290897452645318e+00,1.038631837877830755e+00,7.161716171617160676e-02
2.190219021902195529e-02,4.995203707646322044e+00,1.038872193085645046e+00,7.227722772277245245e-02
2.210221022102221156e-02,4.995115718447546094e+00,1.039112382040661808e+00,7.293729372937329813e-02
2.230223022302224578e-02,4.995026929870397758e+00,1.039352404704442678e+00,7.359735973597340830e-02
2.250225022502250205e-02,4.994937341929086116e+00,1.039592261038577048e+00,7.425742574257425399e-02
2.270227022702275832e-02,4.994846954637949032e+00,1.039831951004680066e+00,7.491749174917509968e-02
2.290229022902301459e-02,4.994755768011450492e+00,1.040071474564393306e+00,7.557755775577594537e-02
2.310231023102304881e-02,4.994663782064183266e+00,1.040310831679385428e+00,7.623762376237605554e-02
2.330233023302330508e-02,4.994570996810868913e+00,1.040550022311351963e+00,7.689768976897690123e-02
2.350235023502356135e-02,4.994477412266355110e+00,1.040789046422014641e+00,7.755775577557774692e-02
2.370237023702381762e-02,4.994383028445619210e+00,1.041027903973121838e+00,7.821782178217859260e-02
2.390239023902385185e-02,4.994287845363764688e+00,1.041266594926448352e+00,7.887788778877870277e-02
2.410241024102410812e-02,4.994191863036024692e+00,1.041505119243796740e+00,7.953795379537954846e-02
2.430243024302436439e-02,4.994095081477759379e+00,1.041743476886995090e+00,8.019801980198039415e-02
2.450245024502462066e-02,4.993997500704455916e+00,1.041981667817898582e+00,8.085808580858123984e-02
2.470247024702465488e-02,4.993899120731731145e+00,1.042219691998388820e+00,8.151815181518135001e-02
2.490249024902491115e-02,4.993799941575329804e+00,1.042457549390374716e+00,8.217821782178219570e-02
2.510251025102516742e-02,4.993699963251121865e+00,1.042695239955791386e+00,8.283828382838304139e-02
2.530253025302542369e-02,4.993599185775108751e+00,1.042932763656600370e+00,8.349834983498388707e-02
2.550255025502545791e-02,4.993497609163418005e+00,1.043170120454790517e+00,8.415841584158401112e-02
2.570257025702571418e-02,4.993395233432303293e+00,1.043407310312377323e+00,8.481848184818485681e-02
2.590259025902597045e-02,4.993292058598149730e+00,1.043644333191402707e+00,8.547854785478570250e-02
2.610261026102622672e-02,4.993188084677468552e+00,1.043881189053935454e+00,8.613861386138654819e-02
2.630263026302626095e-02,4.993083311686898007e+00,1.044117877862070554e+00,8.679867986798665835e-02
2.650265026502651722e-02,4.992977739643206014e+00,1.044354399577930970e+00,8.745874587458750404e-02
2.670267026702677349e-02,4.992871368563286616e+00,1.044590754163665425e+00,8.811881188118834973e-02
2.690269026902702976e-02,4.992764198464163528e+00,1.044826941581449287e+00,8.877887788778919542e-02
2.710271027102706398e-02,4.992656229362986586e+00,1.045062961793485234e+00,8.943894389438930559e-02
2.730273027302732025e-02,4.992547461277034415e+00,1.045298814762002815e+00,9.009900990099015128e-02
2.750275027502757652e-02,4.992437894223714423e+00,1.045534500449257331e+00,9.075907590759099697e-02
2.770277027702783279e-02,4.992327528220559252e+00,1.045770018817532065e+00,9.141914191419184266e-02
2.790279027902786702e-02,4.992216363285232106e+00,1.046005369829136278e+00,9.207920792079195282e-02
2.810281028102812328e-02,4.992104399435522311e+00,1.046240553446406318e+00,9.273927392739279851e-02
2.830283028302837955e-02,4.991991636689348866e+00,1.046475569631705627e+00,9.339933993399364420e-02
2.850285028502863582e-02,4.991878075064755116e+00,1.046710418347423399e+00,9.405940594059448989e-02
2.870287028702867005e-02,4.991763714579916744e+00,1.046945099555976810e+00,9.471947194719460006e-02
2.890289028902892632e-02,4.991648555253133779e+00,1.047179613219809236e+00,9.537953795379544575e-02
2.910291029102918259e-02,4.991532597102836810e+00,1.047413959301391362e+00,9.603960396039629144e-02
2.930293029302943886e-02,4.991415840147581662e+00,1.047648137763219633e+00,9.669966996699713713e-02
2.950295029502947308e-02,4.991298284406052943e+00,1.047882148567818028e+00,9.735973597359726117e-02
2.970297029702972935e-02,4.991179929897064049e+00,1.048115991677738279e+00,9.801980198019810686e-02
2.990299029902998562e-02,4.991060776639556273e+00,1.048349667055556989e+00,9.867986798679895255e-02
3.010301030103024189e-02,4.990940824652595253e+00,1.048583174663879181e+00,9.933993399339979824e-02
3.030303030303027612e-02,4.990820073955380742e+00,1.048816514465335636e+00,9.999999999999990841e-02
3.050305030503053239e-02,4.990698524567233285e+00,1.049049686422585115e+00,1.006600660066007541e-01
3.070307030703078865e-02,4.990576176507606654e+00,1.049282690498312354e+00,1.013201320132015998e-01
3.090309030903104492e-02,4.990453029796080742e+00,1.049515526655229181e+00,1.019801980198024455e-01
3.110311031103107915e-02,4.990329084452361563e+00,1.049748194856074290e+00,1.026402640264025556e-01
3.130313031303133542e-02,4.990204340496285695e+00,1.049980695063613911e+00,1.033003300330034013e-01
3.150315031503159169e-02,4.990078797947814948e+00,1.050213027240639807e+00,1.039603960396042470e-01
3.170317031703162591e-02,4.989952456827040805e+00,1.050445191349971719e+00,1.046204620462043572e-01
3.190319031903188218e-02,4.989825317154180873e+00,1.050677187354456255e+00,1.052805280528052029e-01
3.210321032103213845e-02,4.989697378949583317e+00,1.050909015216966225e+00,1.059405940594060486e-01
3.230323032303239472e-02,4.989568642233722429e+00,1.051140674900401750e+00,1.066006600660068943e-01
3.250325032503242895e-02,4.989439107027198617e+00,1.051372166367689820e+00,1.072607260726070044e-01
3.270327032703268522e-02,4.989308773350741077e+00,1.051603489581784956e+00,1.079207920792078501e-01
3.290329032903294149e-02,4.989177641225210458e+00,1.051834644505667660e+00,1.085808580858086958e-01
3.310331033103319776e-02,4.989045710671589084e+00,1.052065631102345522e+00,1.092409240924095415e-01
3.330333033303323198e-02,4.988912981710991623e+00,1.052296449334853445e+00,1.099009900990096655e-01
3.350335033503348825e-02,4.988779454364658861e+00,1.052527099166253199e+00,1.105610561056105112e-01
3.370337033703374452e-02,4.988645128653958594e+00,1.052757580559633643e+00,1.112211221122113569e-01
3.390339033903400079e-02,4.988510004600387404e+00,1.052987893478110060e+00,1.118811881188122026e-01
3.410341034103403501e-02,4.988374082225571549e+00,1.053218037884824820e+00,1.125412541254123128e-01
3.430343034303429128e-02,4.988237361551259852e+00,1.053448013742947831e+00,1.132013201320131585e-01
3.450345034503454755e-02,4.988099842599334366e+00,1.053677821015675864e+00,1.138613861386140041e-01
3.470347034703480382e-02,4.987961525391800599e+00,1.053907459666231672e+00,1.145214521452148498e-01
3.490349034903483805e-02,4.987822409950794622e+00,1.054136929657865984e+00,1.151815181518149600e-01
3.510351035103509432e-02,4.987682496298580404e+00,1.054366230953856842e+00,1.158415841584158057e-01
3.530353035303535059e-02,4.987541784457547145e+00,1.054595363517507822e+00,1.165016501650166514e-01
3.550355035503560686e-02,4.987400274450212834e+00,1.054824327312150922e+00,1.171617161716174971e-01
3.570357035703564108e-02,4.987257966299226020e+00,1.055053122301144342e+00,1.178217821782176072e-01
3.590359035903589735e-02,4.987114860027358709e+00,1.055281748447873813e+00,1.184818481848184529e-01
3.610361036103615362e-02,4.986970955657511695e+00,1.055510205715751715e+00,1.191419141914192986e-01
3.630363036303640989e-02,4.986826253212716331e+00,1.055738494068217737e+00,1.198019801980201443e-01
3.650365036503644411e-02,4.986680752716129206e+00,1.055966613468737769e+00,1.204620462046202545e-01
3.670367036703670038e-02,4.986534454191033916e+00,1.056194563880806125e+00,1.211221122112211002e-01
3.690369036903695665e-02,4.986387357660843733e+00,1.056422345267943319e+00,1.217821782178219459e-01
3.710371037103721292e-02,4.986239463149098050e+00,1.056649957593696953e+00,1.224422442244227915e-01
3.730373037303724715e-02,4.986090770679465933e+00,1.056877400821641499e+00,1.231023102310229156e-01
3.750375037503750342e-02,4.985941280275742571e+00,1.057104674915379183e+00,1.237623762376237613e-01
3.770377037703775969e-02,4.985790991961850160e+00,1.057331779838538877e+00,1.244224422442246070e-01
3.790379037903801596e-02,4.985639905761840573e+00,1.057558715554776096e+00,1.250825082508254527e-01
3.810381038103805018e-02,4.985488021699893579e+00,1.057785482027774115e+00,1.257425742574255489e-01
3.830383038303830645e-02,4.985335339800312404e+00,1.058012079221243296e+00,1.264026402640263946e-01
3.850385038503856272e-02,4.985181860087533501e+00,1.058238507098920644e+00,1.270627062706272403e-01
3.870387038703881899e-02,4.985027582586117667e+00,1.058464765624570036e+00,1.277227722772280860e-01
3.890389038903885321e-02,4.984872507320755375e+00,1.058690854761983324e+00,1.283828382838282101e-01
3.910391039103910948e-02,4.984716634316262329e+00,1.058916774474979006e+00,1.290429042904290557e-01
3.930393039303936575e-02,4.984559963597583021e+00,1.059142524727402890e+00,1.297029702970299014e-01
3.950395039503962202e-02,4.984402495189790727e+00,1.059368105483127209e+00,1.303630363036307471e-01
3.970397039703965625e-02,4.984244229118084846e+00,1.059593516706051730e+00,1.310231023102308712e-01
3.990399039903991252e-02,4.984085165407792672e+00,1.059818758360104196e+00,1.316831683168317169e-01
4.010401040104016879e-02,4.983925304084370289e+00,1.060043830409238108e+00,1.323432343234325625e-01
4.030403040304042506e-02,4.983764645173401675e+00,1.060268732817435167e+00,1.330033003300334082e-01
4.050405040504045928e-02,4.983603188700595155e+00,1.060493465548703051e+00,1.336633663366335045e-01
4.070407040704071555e-02,4.983440934691788726e+00,1.060718028567078086e+00,1.343234323432343502e-01
4.090409040904097182e-02,4.983277883172950951e+00,1.060942421836623017e+00,1.349834983498351959e-01
4.110411041104122809e-02,4.983114034170172957e+00,1.061166645321427238e+00,1.356435643564360416e-01
4.130413041304126232e-02,4.982949387709677325e+00,1.061390698985607894e+00,1.363036303630361656e-01
4.150415041504151858e-02,4.982783943817810979e+00,1.061614582793309669e+00,1.369636963696370113e-01
4.170417041704177485e-02,4.982617702521051406e+00,1.061838296708703444e+00,1.376237623762378570e-01
4.190419041904203112e-02,4.982450663846002215e+00,1.062061840695988302e+00,1.382838283828387027e-01
4.210421042104206535e-02,4.982282827819396687e+00,1.062285214719389526e+00,1.389438943894387990e-01
4.230423042304232162e-02,4.982114194468090673e+00,1.062508418743160821e+00,1.396039603960396447e-01
4.250425042504257789e-02,4.981944763819073252e+00,1.062731452731581872e+00,1.402640264026404904e-01
4.270427042704283416e-02,4.981774535899457845e+00,1.062954316648960118e+00,1.409240924092413361e-01
4.290429042904286838e-02,4.981603510736486662e+00,1.063177010459630312e+00,1.415841584158414601e-01
4.310431043104312465e-02,4.981431688357529808e+00,1.063399534127954515e+00,1.422442244224423058e-01
4.330433043304338092e-02,4.981259068790082623e+00,1.063621887618321660e+00,1.429042904290431515e-01
4.350435043504363719e-02,4.981085652061771007e+00,1.063844070895147986e+00,1.435643564356439972e-01
4.370437043704367142e-02,4.980911438200347874e+00,1.064066083922876826e+00,1.442244224422441212e-01
4.390439043904392769e-02,4.980736427233692254e+00,1.064287926665979711e+00,1.448844884488449669e-01
4.410441044104418395e-02,4.980560619189810190e+00,1.064509599088954150e+00,1.455445544554458126e-01
4.430443044304444022e-02,4.980384014096839174e+00,1.064731101156325632e+00,1.462046204620466583e-01
4.450445044504447445e-02,4.980206611983039267e+00,1.064952432832646290e+00,1.468646864686467546e-01
4.470447044704473072e-02,4.980028412876801980e+00,1.065173594082496900e+00,1.475247524752476003e-01
4.490449044904498699e-02,4.979849416806644946e+00,1.065394584870483774e+00,1.481848184818484460e-01
4.510451045104524326e-02,4.979669623801211920e+00,1.065615405161241869e+00,1.488448844884492916e-01
4.530453045304527748e-02,4.979489033889277216e+00,1.065836054919432341e+00,1.495049504950494157e-01
4.550455045504553375e-02,4.979307647099739498e+00,1.066056534109744547e+00,1.501650165016502614e-01
4.570457045704579002e-02,4.979125463461627099e+00,1.066276842696894711e+00,1.508250825082511071e-01
4.590459045904604629e-02,4.978942483004095365e+00,1.066496980645626147e+00,1.514851485148519528e-01
4.610461046104608052e-02,4.978758705756427538e+00,1.066716947920709924e+00,1.521452145214520491e-01
4.630463046304633679e-02,4.978574131748032983e+00,1.066936744486944422e+00,1.528052805280528947e-01
4.650465046504659306e-02,4.978388761008448959e+00,1.067156370309154889e+00,1.534653465346537404e-01
4.670467046704684932e-02,4.978202593567342404e+00,1.067375825352194330e+00,1.541254125412545861e-01
4.690469046904688355e-02,4.978015629454504598e+00,1.067595109580942614e+00,1.547854785478547102e-01
4.710471047104713982e-02,4.977827868699856495e+00,1.067814222960307813e+00,1.554455445544555559e-01
4.730473047304739609e-02,4.977639311333445171e+00,1.068033165455224198e+00,1.561056105610564015e-01
4.750475047504743031e-02,4.977449957385447377e+00,1.068251937030654242e+00,1.567656765676564978e-01
4.770477047704768658e-02,4.977259806886163318e+00,1.068470537651587504e+00,1.574257425742573435e-01
4.790479047904794285e-02,4.977068859866025541e+00,1.068688967283040858e+00,1.580858085808581892e-01
4.810481048104819912e-02,4.976877116355590047e+00,1.068907225890058488e+00,1.587458745874590349e-01
4.830483048304823335e-02,4.976684576385543401e+00,1.069125313437712110e+00,1.594059405940591589e-01
4.850485048504848962e-02,4.976491239986696513e+00,1.069343229891100755e+00,1.600660066006600046e-01
4.870487048704874589e-02,4.976297107189990854e+00,1.069560975215350762e+00,1.607260726072608503e-01
4.890489048904900216e-02,4.976102178026493128e+00,1.069778549375616006e+00,1.613861386138616960e-01
4.910491049104903638e-02,4.975906452527397938e+00,1.069995952337077227e+00,1.620462046204618201e-01
4.930493049304929265e-02,4.975709930724028673e+00,1.070213184064943812e+00,1.627062706270626657e-01
4.950495049504954892e-02,4.975512612647834843e+00,1.070430244524451124e+00,1.633663366336635114e-01
4.970497049704980519e-02,4.975314498330392965e+00,1.070647133680862728e+00,1.640264026402643571e-01
4.990499049904983941e-02,4.975115587803407458e+00,1.070863851499469055e+00,1.646864686468644534e-01
5.010501050105009568e-02,4.974915881098711523e+00,1.071080397945588958e+00,1.653465346534652991e-01
5.030503050305035195e-02,4.974715378248263598e+00,1.071296772984567713e+00,1.660066006600661448e-01
